"Suburb","AddressLine","Classification","NumberOfBedrooms","Price","OutcomeDate","Outcome","Agent","WebUrl"
"Braybrook","24 Howden Cr","house",2,620000.0,"2016-02-20","passed in at auction","Douglas Kay Sunshine",""
"Braybrook","1/ 29 Howden Cr","townhouse",3,580000.0,"2016-02-20","passed in vendor bid","Douglas Kay Sunshine",""
"Braybrook","25 Kannan Blvd","house",5,800000.0,"2016-02-20","passed in vendor bid","Stockdale & Leggo Sunshine",""
"Braybrook","40 Vine St","development site",0,670000.0,"2016-02-20","auction sale","Biggin & Scott","http://www.realestateview.com.au/real-estate/40-vine-street-braybrook/property-details-sold-residential-9871328"
"Braybrook","39 Pritchard Av","house",2,495000.0,"2016-01-26","sold before auction","Biggin & Scott","http://www.realestateview.com.au/real-estate/39-pritchard-avenue-braybrook/property-details-sold-residential-9906566"
"Breamlea","26 Blyth St","house",3,754000.0,"2016-02-20","auction sale","R T Edgar","http://www.realestateview.com.au/real-estate/26-blyth-street-breamlea/property-details-sold-residential-9913305"
"Brighton","14/ 241-243 Bay St","apartment",3,1400000.0,"2016-02-20","passed in vendor bid","Marshall White & Co",""
"Brighton","2/ 10 Boxshall St","apartment",3,780000.0,"2016-02-20","passed in vendor bid","Marshall White & Co","http://www.realestateview.com.au/real-estate/2-10-boxshall-street-brighton/property-details-sold-residential-9940845"
"Brighton","2/ 30-34 Brickwood St","unit",2,820000.0,"2016-02-20","passed in vendor bid","Chisholm & Gamon",""
"Brighton","49 Burrows St","house",4,2470000.0,"2016-02-20","auction sale","Nick Johnstone Real Estate","http://www.realestateview.com.au/real-estate/49-burrows-street-brighton/property-details-sold-residential-9935927"
"Brighton","110 New St","house",4,2950000.0,"2016-02-20","auction sale","Marshall White & Co","http://www.realestateview.com.au/real-estate/110-new-street-brighton/property-details-sold-residential-9936449"
"Brighton","91 William St","house",3,1800000.0,"2016-02-18","auction sale","Biggin & Scott","http://www.realestateview.com.au/real-estate/91-william-street-brighton/property-details-sold-residential-9952817"
"Brighton","1/ 8 Cavendish Pl","unit",2,"","2016-02-20","auction sale","Buxton","http://www.realestateview.com.au/real-estate/1-8-cavendish-place-brighton/property-details-sold-residential-9936261"
"Brighton","197 Church St","house",4,"","2016-02-20","auction sale","Buxton","http://www.realestateview.com.au/real-estate/197-church-street-brighton/property-details-sold-residential-9933753"
"Brighton","2/ 876 Hampton St","unit",2,"","2016-02-20","auction sale","Buxton","http://www.realestateview.com.au/real-estate/2-876-hampton-street-brighton/property-details-sold-residential-9917258"
"Brighton","29 Kinane St","house",3,"","2016-02-20","auction sale","J P Dixon Brighton","http://www.realestateview.com.au/real-estate/29-kinane-street-brighton/property-details-sold-residential-9928574"
"Brighton","15 Lawrence St","house",3,"","2016-02-20","auction sale","Marshall White & Co","http://www.realestateview.com.au/real-estate/15-lawrence-street-brighton/property-details-sold-residential-9937595"
"Brighton","55 Murphy St","house",4,"","2016-02-20","auction sale","Marshall White & Co","http://www.realestateview.com.au/real-estate/55-murphy-street-brighton/property-details-sold-residential-9937047"
"Brighton","1/ 171 New St","unit",3,"","2016-02-20","auction sale","R T Edgar","http://www.realestateview.com.au/real-estate/1-171-new-street-brighton/property-details-sold-residential-9930266"
"Brighton","38 Whyte St","house",4,"","2016-02-20","auction sale","hockingstuart","http://www.realestateview.com.au/real-estate/38-whyte-street-brighton/property-details-sold-residential-9939988"
"Brighton East","2/ 46 Centre Rd","unit",2,710000.0,"2016-02-20","auction sale","Marshall White One","http://www.realestateview.com.au/real-estate/2-46-centre-road-brighton-east/property-details-sold-residential-9936260"
"Brighton East","4 Dumaresq St","house",5,1910000.0,"2016-02-20","auction sale","hockingstuart","http://www.realestateview.com.au/real-estate/4-dumaresq-street-brighton-east/property-details-sold-residential-9932083"
"Brighton East","2B Garden Av","house",4,1950000.0,"2016-02-20","auction sale","Biggin & Scott",""
"Brighton East","34 Milroy St","house",4,1600000.0,"2016-02-20","auction sale","Marshall White & Co","http://www.realestateview.com.au/real-estate/34-milroy-street-brighton-east/property-details-sold-residential-9940843"
"Brighton East","4/ 661 Nepean Hwy","townhouse",2,555500.0,"2016-02-20","auction sale","Marshall White One","http://www.realestateview.com.au/real-estate/4-661-nepean-highway-brighton-east/property-details-sold-residential-9931623"
"Brighton East","8 Regent St","house",3,1950000.0,"2016-02-20","passed in vendor bid","Kay & Burton",""
"Brighton East","10 Tuxen Ct","house",3,1495000.0,"2016-02-20","auction sale","hockingstuart","http://www.realestateview.com.au/real-estate/10-tuxen-court-brighton-east/property-details-sold-residential-9925057"
"Brighton East","327 South Rd","land",1,1370000.0,"2015-12-07","sold before auction","hockingstuart",""
"Brighton East","20 Billson St","house",5,"","2016-02-20","auction sale","Hodges","http://www.realestateview.com.au/real-estate/20-billson-street-brighton-east/property-details-sold-residential-9939764"
"Brighton East","20 Caramar Av","house",3,"","2016-02-20","auction sale","Buxton","http://www.realestateview.com.au/real-estate/20-caramar-avenue-brighton-east/property-details-sold-residential-9808472"
"Brighton East","64 Cummins Rd","house",3,"","2016-02-20","auction sale","Buxton","http://www.realestateview.com.au/real-estate/64-cummins-road-brighton-east/property-details-sold-residential-9935053"
"Brighton East","41 Plantation Av","house",4,"","2016-02-20","auction sale","Buxton","http://www.realestateview.com.au/real-estate/41-plantation-avenue-brighton-east/property-details-sold-residential-9912679"
"Broadford","The Parade","house",2,275000.0,"2016-02-19","private sale","Barry Plant",""
"Broadford","White St","house",3,300000.0,"2016-01-23","private sale","Vendor Advocacy Australia",""
"Broadford","Lot 37 Hamilton St","land",0,"","2016-02-19","passed in at auction","Barry Plant",""
"Broadmeadows","2/ 20 Beulah St","townhouse",3,446000.0,"2016-02-20","auction sale","Melbourne Estate Agents",""
"Brooklyn","Conifer Av","townhouse",3,"","2016-01-27","private sale","hockingstuart","http://www.realestateview.com.au/real-estate/5-15-conifer-avenue-brooklyn/property-details-sold-residential-9760108"
"Brunswick","101 Albion St","house",3,770000.0,"2016-02-20","auction sale","Nelson Alexander","http://www.realestateview.com.au/real-estate/101-albion-street-brunswick/property-details-sold-residential-9939740"
"Brunswick","39/ 225-227 Barkly St","townhouse",3,820000.0,"2016-02-20","passed in vendor bid","hockingstuart",""
"Brunswick","7/ 201-207 Barkly St","townhouse",3,903000.0,"2016-02-20","auction sale","Nelson Alexander","http://www.realestateview.com.au/real-estate/7-201-207-barkly-street-brunswick/property-details-sold-residential-9940975"
"Brunswick","16/ 6 Garnet St","unit",1,216000.0,"2016-02-20","auction sale","Nelson Alexander","http://www.realestateview.com.au/real-estate/16-6-garnet-street-brunswick/property-details-sold-residential-9936725"
"Brunswick","3/ 35 Henkel St","apartment",1,380000.0,"2016-02-20","auction sale","Barry Plant","http://www.realestateview.com.au/real-estate/3-35-henkel-street-brunswick/property-details-sold-residential-9933280"
"Brunswick","17 Howard St","house",2,800000.0,"2016-02-20","auction sale","Woodards","http://www.realestateview.com.au/real-estate/17-howard-street-brunswick/property-details-sold-residential-9936979"
"Brunswick","34 Munro St","house",3,1340000.0,"2016-02-20","auction sale","Nelson Alexander","http://www.realestateview.com.au/real-estate/34-munro-street-brunswick/property-details-sold-residential-9939694"
"Brunswick","80/ 108 Union St","apartment",2,460000.0,"2016-02-20","auction sale","Jellis Craig","http://www.realestateview.com.au/real-estate/80-108-union-street-brunswick/property-details-sold-residential-9941259"
"Brunswick","97/ 108 Union St","apartment",2,455000.0,"2016-02-20","auction sale","Jellis Craig","http://www.realestateview.com.au/real-estate/97-108-union-street-brunswick/property-details-sold-residential-9945500"
"Brunswick","2A O'grady St","townhouse",2,"","2016-02-20","passed in at auction","hockingstuart",""
"Brunswick","Holmes St","apartment",0,"","2016-01-30","private sale","Nelson Alexander",""
"Brunswick","Holmes St","apartment",0,"","2016-01-30","private sale","Nelson Alexander",""
"Brunswick East","119/ 408 Lygon St","apartment",1,360000.0,"2016-02-20","passed in vendor bid","Nelson Alexander",""
"Brunswick East","30 Ryan St","townhouse",3,810000.0,"2016-02-20","auction sale","hockingstuart","http://www.realestateview.com.au/real-estate/30-ryan-street-brunswick-east/property-details-sold-residential-9939542"
"Brunswick East","Lygon St","apartment",1,440000.0,"2016-02-11","private sale","Walshe & Whitelock Brunswick",""
"Brunswick East","Lygon St","apartment",1,360000.0,"2016-02-04","private sale","hockingstuart","http://www.realestateview.com.au/real-estate/g07-182-206-lygon-street-brunswick-east/property-details-sold-residential-9482058"
"Brunswick West","Murray St","apartment",1,275000.0,"2016-02-17","private sale","Walshe & Whitelock Brunswick",""
"Brunswick West","2/ 4 Foden St","unit",2,623000.0,"2016-02-15","sold before auction","Brad Teal","http://www.realestateview.com.au/real-estate/2-4-foden-street-brunswick-west/property-details-sold-residential-9936870"
"Brunswick West","Mclean St","unit",2,430000.0,"2016-02-12","private sale","Nelson Alexander",""
"Brunswick West","1/ 173 Union St","house",1,320500.0,"2016-02-08","sold before auction","hockingstuart","http://www.realestateview.com.au/real-estate/1-173-union-street-brunswick-west/property-details-sold-residential-9939543"
"Brunswick West","8/ 4 Cumming St","apartment",1,"","2016-02-20","passed in at auction","Ray White Brunswick",""
"Brunswick West","Collier Cr","house",3,"","2016-02-11","private sale","Woodards",""
"Brunswick West","Albion St","apartment",2,"","2016-02-01","private sale","hockingstuart","http://www.realestateview.com.au/real-estate/11-444-albion-street-brunswick-west/property-details-sold-residential-9439362"
"Bulleen","3 Fuller St","house",3,980000.0,"2016-02-20","auction sale","Jellis Craig","http://www.realestateview.com.au/real-estate/3-fuller-street-bulleen/property-details-sold-residential-9936314"
"Bulleen","12 Gisborne St","house",4,1060000.0,"2016-02-20","auction sale","Barry Plant","http://www.realestateview.com.au/real-estate/12-gisborne-street-bulleen/property-details-sold-residential-9932456"
"Bulleen","3/ 14 Lincoln Dr","unit",3,800000.0,"2016-02-20","passed in vendor bid","Barry Plant",""
"Bulleen","172 Manningaham Rd","house",3,1035000.0,"2016-02-16","passed in at auction","Ray White Manningham",""
"Bulleen","8 Tobruk St","house",5,1075000.0,"2016-02-16","auction sale","Ray White Manningham","http://www.realestateview.com.au/real-estate/8-tobruk-street-bulleen/property-details-sold-residential-9912602"
"Bulleen","Golden Way","house",0,1380000.0,"2016-02-02","private sale","Barry Plant",""
"Bulleen","Manningham Rd","house",0,995000.0,"2016-02-01","private sale","Barry Plant",""
"Bulleen","Manningham Rd","house",0,995000.0,"2016-02-01","private sale","Barry Plant",""
"Bulleen","3/ 19 Lincoln Dr","unit",2,"","2016-02-20","auction sale","Jellis Craig","http://www.realestateview.com.au/real-estate/3-19-lincoln-drive-bulleen/property-details-sold-residential-9935944"
"Bundoora","30 Ashbrook Cirt","house",4,651000.0,"2016-02-20","auction sale","Nelson Alexander","http://www.realestateview.com.au/real-estate/30-ashbrook-circuit-bundoora/property-details-sold-residential-9939796"
"Bundoora","39 Cheadle Cr","house",5,801000.0,"2016-02-20","auction sale","Ray White Bundoora","http://www.realestateview.com.au/real-estate/39-cheadle-crescent-bundoora/property-details-sold-residential-9924484"
"Bundoora","25 Lennox Cr","house",3,695500.0,"2016-02-20","auction sale","Ray White Bundoora","http://www.realestateview.com.au/real-estate/25-lennox-crescent-bundoora/property-details-sold-residential-9913671"
"Bundoora","8 Lea Cr","house",3,630000.0,"2016-02-12","sold before auction","Barry Plant","http://www.realestateview.com.au/real-estate/8-lea-crescent-bundoora/property-details-sold-residential-9929307"
"Buninyong","Eyre St","house",0,578000.0,"2016-02-02","private sale","Harcourts Ballarat","http://www.realestateview.com.au/real-estate/505-eyre-street-buninyong/property-details-sold-residential-9638798"
"Burnley","2/ 9 Adam St","apartment",2,470000.0,"2016-02-20","auction sale","Biggin & Scott",""
"Burnside","Freeman Av","house",3,450000.0,"2016-02-15","private sale","Barry Plant","http://www.realestateview.com.au/real-estate/4-freeman-avenue-burnside/property-details-sold-residential-9945444"
"Burnside Heights","Arbour Blvd","land",0,430000.0,"2016-02-10","private sale","Barry Plant","http://www.realestateview.com.au/real-estate/124-arbour-boulevard-burnside-heights/property-details-sold-residential-9930301"
"Burnside Heights","24 Freelands Dr","house",4,470000.0,"2016-02-10","sold before auction","Ray White Caroline Springs",""
"Burnside Heights","Inglewood Dr","house",4,570000.0,"2016-02-10","private sale","hockingstuart",""
"Burwood","43 Arthur St","house",3,1166000.0,"2016-02-20","auction sale","Jellis Craig","http://www.realestateview.com.au/real-estate/43-arthur-street-burwood/property-details-sold-residential-9936512"
"Burwood","4 Burbidge Cl","house",3,1198200.0,"2016-02-20","auction sale","Buxton","http://www.realestateview.com.au/real-estate/4-burbidge-close-burwood/property-details-sold-residential-9914676"
"Burwood","51 Harrison Av","house",5,1250000.0,"2016-02-20","passed in at auction","Jellis Craig",""
"Burwood","17 Roslyn St","house",3,1350000.0,"2016-02-20","passed in at auction","Woodards",""
"Burwood","125 Station St","house",3,1251000.0,"2016-02-20","auction sale","Ray White Glen Waverley","http://www.realestateview.com.au/real-estate/125-station-street-burwood/property-details-sold-residential-9905501"
"Burwood","Scott Gr","townhouse",4,1025000.0,"2016-02-18","private sale","Woodards",""
"Burwood","Burwood Hwy","studio apartment",2,180000.0,"2016-02-05","private sale","Fletchers","http://www.realestateview.com.au/real-estate/101-310-burwood-highway-burwood/property-details-sold-residential-9714294"
"Burwood","33 Arthur St","house",3,"","2016-02-21","auction sale","Buxton","http://www.realestateview.com.au/real-estate/33-arthur-street-burwood/property-details-sold-residential-9830932"
"Burwood","4 Central Av","house",2,"","2016-02-20","auction sale","Fletchers","http://www.realestateview.com.au/real-estate/4-central-avenue-burwood/property-details-sold-residential-9931737"
"Burwood","50 Meldan St","townhouse",3,"","2016-02-04","sold before auction","Noel Jones","http://www.realestateview.com.au/real-estate/50-meldan-street-burwood/property-details-sold-residential-9920612"
