"Suburb","AddressLine","Classification","NumberOfBedrooms","Price","OutcomeDate","Outcome","Agent","WebUrl"
"Boronia","1/ 426 Dorset Rd","house",3,560000.0,"2017-08-18","private sale","Methven Professionals",""
"Box Hill","7/ 26 Ashted Rd","townhouse",2,620000.0,"2017-09-02","passed in at auction","Reach RE",""
"Box Hill","20 Graham Pl","house",3,2831000.0,"2017-09-02","auction sale","Lindellas First National","https://www.realestateview.com.au/real-estate/20-graham-place-box-hill-vic/property-details-buy-residential-11227794/"
"Box Hill","24 Kangerong Rd","land",0,1930000.0,"2017-09-02","auction sale","Ray White Box Hill","https://www.realestateview.com.au/real-estate/24-kangerong-road-box-hill-vic/property-details-buy-residential-11227099/"
"Box Hill","6 Parkside Av","house",2,1820000.0,"2017-09-02","sold before auction","Buxton","https://www.realestateview.com.au/real-estate/6-parkside-avenue-box-hill-vic/property-details-buy-residential-11037536/"
"Box Hill","22 Howard St","house",4,"","2017-05-25","private sale","Buxton","https://www.realestateview.com.au/real-estate/22-howard-street-box-hill-vic/property-details-sold-residential-11106352/"
"Box Hill North","1/ 1 Fortune St","townhouse",4,1177000.0,"2017-09-02","auction sale","Harcourts Box Hill TSL","https://www.realestateview.com.au/real-estate/1-1-fortune-street-box-hill-north-vic/property-details-buy-residential-11219249/"
"Box Hill North","68 Heathfield Rise","house",3,1150000.0,"2017-09-02","auction sale","Buxton",""
"Box Hill North","1/ 3 Leach Av","house",3,1205000.0,"2017-09-02","auction sale","Ray White Box Hill","https://www.realestateview.com.au/real-estate/1-3-leach-ave-box-hill-north-vic/property-details-buy-residential-11230114/"
"Box Hill North","2/ 40 Maude St","townhouse",3,920000.0,"2017-09-02","passed in vendor bid","Noel Jones","https://www.realestateview.com.au/real-estate/2-40-maude-street-box-hill-north-vic/property-details-buy-residential-11224866/"
"Box Hill North","2/ 7 Glenmore St","apartment",2,400000.0,"2017-08-07","private sale","Philip Webb",""
"Box Hill North","4 Patrick St","house",4,1700888.0,"2017-04-08","sold before auction","Buxton","https://www.realestateview.com.au/real-estate/4-patrick-street-box-hill-north-vic/property-details-sold-residential-10942903/"
"Box Hill North","4/ 38A Thames St","unit",2,"","2017-09-02","auction sale","Marshall White One","https://www.realestateview.com.au/real-estate/4-38a-thames-street-box-hill-north-vic/property-details-buy-residential-11227540/"
"Box Hill North","104 Woodhouse Gr","house",5,"","2017-05-18","private sale","Buxton","https://www.realestateview.com.au/real-estate/104-woodhouse-grove-box-hill-north-vic/property-details-sold-residential-10981658/"
"Box Hill North","131 Nelson Rd","house",4,"","2017-05-12","private sale","Buxton","https://www.realestateview.com.au/real-estate/131-nelson-road-box-hill-north-vic/property-details-buy-residential-11049766/"
"Box Hill South","29 Asquith St","house",3,1678000.0,"2017-09-02","auction sale","Fletchers","https://www.realestateview.com.au/real-estate/29-asquith-street-box-hill-south-vic/property-details-buy-residential-11227161/"
"Box Hill South","1B Haughton Ct","unit",3,"","2017-09-02","passed in vendor bid","Noel Jones","https://www.realestateview.com.au/real-estate/1b-haughton-court-box-hill-south-vic/property-details-buy-residential-11226992/"
"Box Hill South","2/ 4 Hill St","townhouse",3,"","2017-09-02","auction sale","Jellis Craig","https://www.realestateview.com.au/real-estate/2-4-hill-street-box-hill-south-vic/property-details-buy-residential-11230245/"
"Box Hill South","52 Kitchener St","house",4,"","2017-05-29","private sale","Buxton","https://www.realestateview.com.au/real-estate/52-kitchener-street-box-hill-south-vic/property-details-sold-residential-11011735/"
"Box Hill South","80 Foch St","house",3,"","2017-05-17","private sale","Buxton",""
"Briar Hill","3/ 25 Williams Rd","unit",2,610000.0,"2017-09-02","auction sale","Morrison Kleeman","https://www.realestateview.com.au/real-estate/3-25-williams-road-briar-hill-vic/property-details-sold-residential-11238505/"
"Brighton","81 Carpenter St","house",5,2900000.0,"2017-09-02","passed in at auction","Hodges",""
"Brighton","139 Cole St","house",5,5500000.0,"2017-09-02","passed in vendor bid","Marshall White & Co","https://www.realestateview.com.au/real-estate/139-cole-street-brighton-vic/property-details-buy-residential-11235827/"
"Brighton","2A Edgar St","house",2,1370000.0,"2017-09-02","auction sale","Biggin & Scott",""
"Brighton","7/ 344 New St","unit",2,617000.0,"2017-09-02","auction sale","Buxton","https://www.realestateview.com.au/real-estate/7-344-new-street-brighton-vic/property-details-buy-residential-11211376/"
"Brighton","1/ 109 Roslyn St","townhouse",4,1700000.0,"2017-09-02","passed in vendor bid","Marshall White & Co","https://www.realestateview.com.au/real-estate/1-109-roslyn-street-brighton-vic/property-details-buy-residential-11236765/"
"Brighton","4 Well St","house",3,4125000.0,"2017-09-02","auction sale","Marshall White & Co","https://www.realestateview.com.au/real-estate/4-well-street-brighton-vic/property-details-buy-residential-11237587/"
"Brighton","10/ 260 St Kilda St","apartment",3,982500.0,"2017-08-23","sold before auction","Buxton","https://www.realestateview.com.au/real-estate/10-260-st-kilda-street-brighton-vic/property-details-sold-residential-11255432/"
"Brighton East","9 Berkeley Gr","house",4,2515000.0,"2017-09-02","auction sale","Marshall White & Co","https://www.realestateview.com.au/real-estate/9-berkeley-grove-brighton-east-vic/property-details-buy-residential-11230982/"
"Brighton East","1/ 9 Binnie St","unit",2,817500.0,"2017-09-02","auction sale","Buxton","https://www.realestateview.com.au/real-estate/1-9-binnie-street-brighton-east-vic/property-details-buy-residential-11233053/"
"Brighton East","9 Dunoon Ct","house",3,1590000.0,"2017-09-02","auction sale","Marshall White & Co","https://www.realestateview.com.au/real-estate/9-dunoon-court-brighton-east-vic/property-details-buy-residential-11236915/"
"Brighton East","12 Hughes St","house",3,1775000.0,"2017-09-02","auction sale","Gary Peer & Associates","https://www.realestateview.com.au/real-estate/12-hughes-street-brighton-east-vic/property-details-buy-residential-11230012/"
"Brighton East","5/ 79 Union St","villa",2,780000.0,"2017-09-02","passed in vendor bid","Buxton","https://www.realestateview.com.au/real-estate/5-79-union-street-brighton-east-vic/property-details-buy-residential-11230029/"
"Brighton East","90 Thomas St","house",4,1840000.0,"2017-08-04","private sale","Jellis Craig","https://www.realestateview.com.au/real-estate/90-thomas-street-brighton-east-vic/property-details-sold-residential-11107470/"
"Brighton East","31 Shasta Av","house",4,"","2017-08-28","sold before auction","Marshall White & Co","https://www.realestateview.com.au/real-estate/31-shasta-avenue-brighton-east-vic/property-details-sold-residential-11230932/"
"Brighton East","1 Bruce St","house",4,"","2017-08-13","private sale","Hodges",""
"Broadmeadows","23 Bicknell Ct","house",3,673000.0,"2017-09-02","auction sale","Stockdale & Leggo Glenroy","https://www.realestateview.com.au/real-estate/23-bicknell-court-broadmeadows-vic/property-details-buy-residential-11240412/"
"Brown Hill","Lot 19 Ambience Pl","land",0,145000.0,"2017-07-30","private sale","Buxton",""
"Brunswick","5 Collier Cr","house",3,1400000.0,"2017-09-02","passed in vendor bid","Nelson Alexander","https://www.realestateview.com.au/real-estate/5-collier-crescent-brunswick-vic/property-details-buy-residential-11238644/"
"Brunswick","2/ 30 Collier Cr","apartment",1,295000.0,"2017-09-02","passed in at auction","Raine & Horne Essendon","https://www.realestateview.com.au/real-estate/2-30-collier-crescent-brunswick-vic/property-details-buy-residential-11236982/"
"Brunswick","57 Edward St","house",3,1200000.0,"2017-09-02","auction sale","Nelson Alexander","https://www.realestateview.com.au/real-estate/57-edward-street-brunswick-vic/property-details-buy-residential-11235707/"
"Brunswick","1/ 11 Millward St","apartment",2,515000.0,"2017-09-02","auction sale","Woodards","https://www.realestateview.com.au/real-estate/1-11-millward-street-brunswick-vic/property-details-buy-residential-11230810/"
"Brunswick","39 Wilkinson St","house",2,800000.0,"2017-09-02","passed in vendor bid","hockingstuart",""
"Brunswick","1/ 121 Donald St","townhouse",2,710000.0,"2017-08-31","sold before auction","Ray White Coburg",""
"Brunswick","204/ 34 Union St","apartment",2,550000.0,"2017-08-30","sold before auction","Jellis Craig","https://www.realestateview.com.au/real-estate/204-34-union-street-brunswick-vic/property-details-buy-residential-11237454/"
"Brunswick","33/ 108 Union St","apartment",1,"","2017-08-28","private sale","hockingstuart",""
"Brunswick East","17 Gear St","townhouse",2,755000.0,"2017-09-02","auction sale","Woodards","https://www.realestateview.com.au/real-estate/17-gear-street-brunswick-east-vic/property-details-buy-residential-11231044/"
"Brunswick East","9/ 191-193 Lygon St","apartment",2,635000.0,"2017-09-02","auction sale","Harcourts Rata & Co.",""
"Brunswick East","3/ 50A Brunswick Rd","apartment",1,320000.0,"2017-08-20","sold before auction","Jellis Craig","https://www.realestateview.com.au/real-estate/3-50a-brunswick-road-brunswick-east-vic/property-details-sold-residential-11237226/"
"Brunswick East","330 Amess St","townhouse",2,"","2017-09-02","auction sale","Nelson Alexander","https://www.realestateview.com.au/real-estate/330-amess-street-brunswick-east-vic/property-details-buy-residential-11235770/"
"Brunswick East","188 Stewart St","house",3,"","2017-09-02","auction sale","Nelson Alexander","https://www.realestateview.com.au/real-estate/188-stewart-street-brunswick-east-vic/property-details-buy-residential-11238908/"
"Brunswick West","3/ 7 Curtin Av","townhouse",3,650000.0,"2017-09-02","auction sale","Nelson Alexander","https://www.realestateview.com.au/real-estate/3-7-curtin-avenue-brunswick-west-vic/property-details-buy-residential-11233836/"
"Brunswick West","7/ 9 Daly St","apartment",2,468000.0,"2017-08-23","private sale","Woodards",""
"Brunswick West","102/ 480 Albion St","apartment",1,"","2017-09-02","passed in at auction","Pagan RE","https://www.realestateview.com.au/real-estate/102-480-albion-street-brunswick-west-vic/property-details-buy-residential-11231242/"
"Brunswick West","2A Bakers Pde","house",3,"","2017-09-02","passed in at auction","Nelson Alexander","https://www.realestateview.com.au/real-estate/2a-bakers-parade-brunswick-west-vic/property-details-buy-residential-11222537/"
"Bulleen","3/ 9 Amberley Ct","unit",3,820000.0,"2017-09-02","passed in at auction","Parkes Property",""
"Bulleen","3/ 116 Manningham Rd","townhouse",3,800000.0,"2017-08-23","private sale","Jellis Craig",""
"Bundoora","30 Glenn Cr","house",3,680000.0,"2017-09-02","auction sale","Ray White Bundoora","https://www.realestateview.com.au/real-estate/30-glenn-crescent-bundoora-vic/property-details-buy-residential-11233549/"
"Bundoora","280 Greenhills Rd","house",3,670000.0,"2017-09-02","auction sale","Barry Plant Bundoora","https://www.realestateview.com.au/real-estate/280-greenhills-road-bundoora-vic/property-details-buy-residential-11234763/"
"Bundoora","36 Lemon Gum Pde","house",3,695000.0,"2017-09-02","auction sale","Barry Plant Bundoora","https://www.realestateview.com.au/real-estate/36-lemon-gum-parade-bundoora-vic/property-details-buy-residential-11234762/"
"Bundoora","22 Moreton Cr","house",3,814000.0,"2017-09-02","auction sale","Barry Plant Bundoora","https://www.realestateview.com.au/real-estate/22-moreton-crescent-bundoora-vic/property-details-buy-residential-11227961/"
"Bundoora","1188 Plenty Rd","house",3,715000.0,"2017-09-01","auction sale","Stockdale & Leggo Bundoora","https://www.realestateview.com.au/real-estate/1188-plenty-road-bundoora-vic/property-details-sold-residential-11236178/"
"Bundoora","44 Arthur St","house",3,800000.0,"2017-08-28","private sale","Professionals RE",""
"Bundoora","15 Lemon Gum Pde","house",5,"","2017-09-02","passed in at auction","Barry Plant Bundoora","https://www.realestateview.com.au/real-estate/15-lemon-gum-parade-bundoora-vic/property-details-buy-residential-11234728/"
"Bundoora","7 Valley Rd","house",4,"","2017-08-23","sold before auction","Flannagan Peressini & Shaw",""
"Buninyong","7A Allan St","house",0,550000.0,"2017-08-14","private sale","Harcourts Ballarat",""
"Burnside","22 Paringa Way","house",3,657500.0,"2017-09-02","auction sale","Harcourts Vision",""
"Burnside","83 Fydler Av","house",3,620000.0,"2017-08-11","private sale","Barry Plant","https://www.realestateview.com.au/real-estate/83-fydler-avenue-burnside-vic/property-details-buy-residential-11089602/"
"Burwood","3/ 1A Hastings St","unit",3,962000.0,"2017-09-02","auction sale","Fletchers","https://www.realestateview.com.au/real-estate/3-1a-hastings-street-burwood-vic/property-details-buy-residential-11231324/"
"Burwood","33 Mccomas Gr","house",4,"","2017-09-02","passed in at auction","Buxton","https://www.realestateview.com.au/real-estate/33-mccomas-grove-burwood-vic/property-details-buy-residential-11222188/"
"Burwood East","16 Bonview Cr","house",4,1202000.0,"2017-09-02","auction sale","Harcourts Box Hill TSL","https://www.realestateview.com.au/real-estate/16-bonview-crescent-burwood-east-vic/property-details-buy-residential-11215288/"
"Burwood East","2 Howitt Pl","house",3,930000.0,"2017-09-02","auction sale","Fletchers","https://www.realestateview.com.au/real-estate/2-howitt-place-burwood-east-vic/property-details-buy-residential-11241337/"
"Burwood East","18 Tainton Rd","house",3,1061500.0,"2017-09-02","auction sale","Woodards","https://www.realestateview.com.au/real-estate/18-tainton-road-burwood-east-vic/property-details-buy-residential-11217467/"
"Burwood East","3/ 86-88 Burwood Hwy","apartment",2,630000.0,"2017-08-18","sold before auction","Harcourts Judd White",""
"Burwood East","36 Banbury St","house",3,"","2017-08-28","sold before auction","Woodards","https://www.realestateview.com.au/real-estate/36-banbury-street-burwood-east-vic/property-details-sold-residential-11217310/"
"Burwood East","7 Davor Ct","house",4,"","2017-07-11","private sale","Buxton","https://www.realestateview.com.au/real-estate/7-davor-court-burwood-east-vic/property-details-sold-residential-11063695/"
"Cairnlea","7 Greenstead Way","house",4,610000.0,"2017-09-02","auction sale","Cairnlea Realty - Harcourts Deer Park",""
"Cairnlea","18 Pawleena Cirt","house",4,750000.0,"2017-09-02","passed in vendor bid","Sweeney",""
"Cairnlea","14 Westbury St","house",4,661000.0,"2017-09-02","auction sale","Cairnlea Realty - Harcourts Deer Park",""
"Camberwell","78 Bowen St","house",4,4060000.0,"2017-09-02","auction sale","Kay & Burton","https://www.realestateview.com.au/real-estate/78-bowen-street-camberwell-vic/property-details-buy-residential-11217503/"
