"Suburb","AddressLine","Classification","NumberOfBedrooms","Price","OutcomeDate","Outcome","Agent","WebUrl"
"Briar Hill","14 Parklands Av","house",4,1115000.0,"2016-05-07","auction sale","Fletchers","http://www.realestateview.com.au/real-estate/14-parklands-avenue-briar-hill-vic/property-details-sold-residential-10163735/"
"Brighton","74 Carpenter St","house",5,2750000.0,"2016-05-07","passed in vendor bid","Buxton",""
"Brighton","4/ 149 Church St","unit",2,892500.0,"2016-05-07","auction sale","Nick Johnstone Real Estate","http://www.realestateview.com.au/real-estate/4-149-church-street-brighton-vic/property-details-sold-residential-10136826/"
"Brighton","120 Cole St","house",4,2145000.0,"2016-05-07","auction sale","Buxton","http://www.realestateview.com.au/real-estate/120-cole-street-brighton-vic/property-details-sold-residential-10115356/"
"Brighton","15 Hanby St","house",5,3171000.0,"2016-05-07","auction sale","Biggin & Scott","http://www.realestateview.com.au/real-estate/15-hanby-street-brighton-vic/property-details-sold-residential-10130110/"
"Brighton","25 Lindsay St","townhouse",4,2800000.0,"2016-05-07","passed in vendor bid","Buxton",""
"Brighton","2 View Ct","house",2,1910000.0,"2016-05-07","auction sale","Hodges","http://www.realestateview.com.au/real-estate/2-view-court-brighton-vic/property-details-sold-residential-10136554/"
"Brighton","1/ 5 Webb St","townhouse",3,1067000.0,"2016-05-07","auction sale","Kay & Burton","http://www.realestateview.com.au/real-estate/1-5-webb-street-brighton-vic/property-details-sold-residential-10116047/"
"Brighton","72 William St","house",3,1865000.0,"2016-05-07","passed in vendor bid","hockingstuart",""
"Brighton","Warleigh Gr","apartment",2,730000.0,"2016-05-02","private sale","R T Edgar","http://www.realestateview.com.au/real-estate/8-16-20-warleigh-grove-brighton-vic/property-details-sold-residential-9828246/"
"Brighton","36A Warleigh Gr","townhouse",3,1850000.0,"2016-04-23","sold before auction","Buxton","http://www.realestateview.com.au/real-estate/36a-warleigh-grove-brighton-vic/property-details-sold-residential-10119048/"
"Brighton","3/ 20 Burrows St","unit",2,"","2016-05-07","auction sale","hockingstuart","http://www.realestateview.com.au/real-estate/3-20-burrows-street-brighton-vic/property-details-sold-residential-10136498/"
"Brighton","6/ 363 New St","unit",2,"","2016-05-07","sold before auction","Castran Gilbert","http://www.realestateview.com.au/real-estate/6-363-new-street-brighton-vic/property-details-sold-residential-10140128/"
"Brighton","123 South Rd","house",4,"","2016-05-06","sold before auction","Kay & Burton",""
"Brighton","Hanby St","house",5,"","2016-05-05","private sale","Kay & Burton",""
"Brighton","Birdwood Av","house",4,"","2016-05-04","expression of interest","Follett & Co.",""
"Brighton","3 Moffat St","townhouse",3,"","2016-05-03","auction sale","Follett & Co.",""
"Brighton","3/ 24 St Andrew St","townhouse",3,"","2016-05-03","auction sale","Follett & Co.",""
"Brighton","15 Bay St","house",3,"","2016-05-02","auction sale","Follett & Co.",""
"Brighton","Birdwood Av","apartment",3,"","2016-05-02","private sale","R T Edgar",""
"Brighton East","16 Alford St","house",4,2000000.0,"2016-05-07","passed in at auction","Buxton",""
"Brighton East","11 Billson St","house",3,1400000.0,"2016-05-07","passed in vendor bid","Marshall White & Co",""
"Brighton East","60 Cummins Rd","house",3,1300000.0,"2016-05-07","passed in vendor bid","Marshall White & Co",""
"Brighton East","15 Hodder St","house",5,1600000.0,"2016-05-07","passed in at auction","R T Edgar",""
"Brighton East","3/ 2A Rogers Av","apartment",2,605000.0,"2016-05-07","passed in at auction","Buxton",""
"Brighton East","375 South Rd","house",5,1200000.0,"2016-05-07","passed in vendor bid","hockingstuart",""
"Brighton East","14A Stone St","townhouse",4,1425000.0,"2016-05-07","auction sale","Buxton","http://www.realestateview.com.au/real-estate/14a-stone-street-brighton-east-vic/property-details-sold-residential-10141929/"
"Brighton East","2/ 377 South Rd","townhouse",2,770000.0,"2016-05-04","sold before auction","Buxton","http://www.realestateview.com.au/real-estate/2-377-south-road-brighton-east-vic/property-details-sold-residential-10136463/"
"Brighton East","1/ 13 Glencairn Av","townhouse",4,1465000.0,"2016-04-21","sold before auction","Buxton","http://www.realestateview.com.au/real-estate/1-13-glencairn-avenue-brighton-east-vic/property-details-sold-residential-10132013/"
"Brighton East","5 Margaret St","house",2,1780000.0,"2016-04-05","sold before auction","Buxton",""
"Brighton East","132 Dendy St","house",4,"","2016-05-07","auction sale","hockingstuart","http://www.realestateview.com.au/real-estate/132-dendy-street-brighton-east-vic/property-details-sold-residential-10118204/"
"Brighton East","2/ 13 Tatong Rd","townhouse",3,"","2016-05-07","auction sale","Marshall White & Co","http://www.realestateview.com.au/real-estate/2-13-tatong-road-brighton-east-vic/property-details-sold-residential-10133982/"
"Broadford","Jamieson St","house",2,195000.0,"2016-05-02","private sale","Barry Plant",""
"Brooklyn","3/ 53 Stenhouse Av","apartment",3,495000.0,"2016-05-01","sold before auction","Jas Stephens - Williamstown","http://www.realestateview.com.au/real-estate/3-53-stenhouse-avenue-brooklyn-vic/property-details-sold-residential-10129388/"
"Brunswick","314 Barkly St","house",3,1310000.0,"2016-05-07","passed in at auction","Nelson Alexander",""
"Brunswick","5/ 185 Brunswick Rd","townhouse",4,860000.0,"2016-05-07","passed in at auction","Nelson Alexander",""
"Brunswick","303/ 1-3 Dods St","apartment",2,652000.0,"2016-05-07","auction sale","Jellis Craig","http://www.realestateview.com.au/real-estate/303-1-3-dods-street-brunswick-vic/property-details-sold-residential-10137855/"
"Brunswick","141 Gold St","house",2,845500.0,"2016-05-07","auction sale","Nelson Alexander","http://www.realestateview.com.au/real-estate/141-gold-street-brunswick-vic/property-details-sold-residential-10125895/"
"Brunswick","143 Gold St","house",2,860000.0,"2016-05-07","auction sale","Nelson Alexander","http://www.realestateview.com.au/real-estate/143-gold-street-brunswick-vic/property-details-sold-residential-10125915/"
"Brunswick","3/ 4 Mitchell St","townhouse",2,605000.0,"2016-05-07","passed in at auction","Jellis Craig",""
"Brunswick","13 Percy St","house",3,1055000.0,"2016-05-07","auction sale","Nelson Alexander","http://www.realestateview.com.au/real-estate/13-percy-street-brunswick-vic/property-details-sold-residential-10136467/"
"Brunswick","9/ 33 Staley St","apartment",2,445000.0,"2016-05-07","auction sale","Walshe & Whitelock Brunswick",""
"Brunswick","17/ 178 Victoria St","apartment",1,300000.0,"2016-05-07","auction sale","Ray White Brunswick","http://www.realestateview.com.au/real-estate/17-178-victoria-street-brunswick-vic/property-details-sold-residential-10125651/"
"Brunswick","Davies St","townhouse",4,730000.0,"2016-05-05","private sale","Walshe & Whitelock Brunswick",""
"Brunswick","Davies St","apartment",2,430000.0,"2016-04-29","private sale","Walshe & Whitelock Brunswick",""
"Brunswick","Mcpherson St","house",0,890000.0,"2016-04-29","private sale","Jellis Craig","http://www.realestateview.com.au/real-estate/4-mcpherson-street-brunswick-vic/property-details-sold-residential-10093854/"
"Brunswick","82 Rose St","house",3,"","2016-05-07","auction sale","Nelson Alexander","http://www.realestateview.com.au/real-estate/82-rose-street-brunswick-vic/property-details-sold-residential-10137495/"
"Brunswick","Hope St","apartment",2,"","2016-04-29","private sale","Nelson Alexander","http://www.realestateview.com.au/real-estate/501-10-14-hope-street-brunswick-vic/property-details-sold-residential-10154170/"
"Brunswick East","G03/ 42-44 Harrison St","apartment",2,450000.0,"2016-05-07","passed in vendor bid","Little Real Estate",""
"Brunswick East","9 John St","house",4,1625000.0,"2016-05-07","auction sale","Nelson Alexander","http://www.realestateview.com.au/real-estate/9-john-street-brunswick-east-vic/property-details-sold-residential-10136709/"
"Brunswick East","G04/ 42-44 Harrison St","apartment",2,580000.0,"2016-05-06","sold before auction","Peter K Real Estate","http://www.realestateview.com.au/real-estate/g04-42-44-harrison-street-brunswick-east-vic/property-details-sold-residential-10118273/"
"Brunswick East","21 Roberts St","townhouse",3,899000.0,"2016-05-05","sold before auction","Jellis Craig","http://www.realestateview.com.au/real-estate/21-roberts-street-brunswick-east-vic/property-details-sold-residential-10132015/"
"Brunswick East","12 Bladen Av","house",2,905500.0,"2016-05-02","sold before auction","Woodards","http://www.realestateview.com.au/real-estate/12-bladen-avenue-brunswick-east-vic/property-details-sold-residential-10132599/"
"Brunswick East","Lygon St","apartment",2,587000.0,"2016-04-25","private sale","Nelson Alexander","http://www.realestateview.com.au/real-estate/3-449-lygon-street-brunswick-east-vic/property-details-sold-residential-10119854/"
"Brunswick East","30/ 191-193 Lygon St","apartment",2,"","2016-05-07","passed in at auction","hockingstuart",""
"Brunswick West","1/ 455 Albion St","apartment",1,265000.0,"2016-05-07","passed in at auction","Walshe & Whitelock Brunswick",""
"Brunswick West","151 Hope St","house",2,1065000.0,"2016-05-07","passed in at auction","Chambers Fitzroy North",""
"Brunswick West","64 Pearson St","house",3,955000.0,"2016-05-07","auction sale","hockingstuart","http://www.realestateview.com.au/real-estate/64-pearson-street-brunswick-west-vic/property-details-sold-residential-10136847/"
"Brunswick West","Bent St","apartment",2,420000.0,"2016-05-02","private sale","Stockdale & Leggo Carlton","http://www.realestateview.com.au/real-estate/7-14a-bent-street-brunswick-west-vic/property-details-sold-residential-10124688/"
"Brunswick West","A16/ 1-5 Grantham St","apartment",2,"","2016-05-07","auction sale","Pagan RE","http://www.realestateview.com.au/real-estate/a16-1-5-grantham-street-brunswick-west-vic/property-details-sold-residential-10102841/"
"Brunswick West","Moreland Rd","unit",2,"","2016-04-15","private sale","hockingstuart","http://www.realestateview.com.au/real-estate/2-524-moreland-road-brunswick-west-vic/property-details-sold-residential-10063592/"
"Bruthen","Besley Ct","house",4,230000.0,"2016-04-12","private sale","Elders Bairnsdale","http://www.realestateview.com.au/real-estate/2-besley-court-bruthen-vic/property-details-sold-residential-8124570/"
"Buchan","Buchan-Bruthen Rd","land",0,650000.0,"2016-04-21","private sale","Elders Bairnsdale",""
"Bulleen","28 Dale St","house",3,1340000.0,"2016-05-07","auction sale","Barry Plant","http://www.realestateview.com.au/real-estate/28-dale-street-bulleen-vic/property-details-sold-residential-10108509/"
"Bulleen","206 Manningham Rd","house",4,1225000.0,"2016-05-07","auction sale","Ray White Box Hill","http://www.realestateview.com.au/real-estate/206-manningham-road-bulleen-vic/property-details-sold-residential-10108110/"
"Bulleen","21 Frederick St","house",3,870000.0,"2016-05-05","passed in vendor bid","ITRAK RE",""
"Bulleen","57A Estelle St","house",5,"","2016-05-07","auction sale","Assisi Pty Ltd Doncaster","http://www.realestateview.com.au/real-estate/57a-estelle-street-bulleen-vic/property-details-sold-residential-10109334/"
"Bulleen","61 Barak St","house",4,"","2016-04-28","sold before auction","Philip Webb","http://www.realestateview.com.au/real-estate/61-barak-street-bulleen-vic/property-details-sold-residential-10129432/"
"Bundoora","3 Bowral Ct","house",3,520000.0,"2016-05-07","passed in at auction","Barry Plant",""
"Bundoora","10 Edward St","house",3,595000.0,"2016-05-07","passed in at auction","Barry Plant",""
"Bundoora","15/ 121 Grange Blvd","townhouse",3,380000.0,"2016-05-07","auction sale","Ray White Bundoora","http://www.realestateview.com.au/real-estate/15-121-grange-boulevard-bundoora-vic/property-details-sold-residential-10125709/"
"Bundoora","41 Josef Av","house",3,580000.0,"2016-05-07","auction sale","Barry Plant","http://www.realestateview.com.au/real-estate/41-josef-avenue-bundoora-vic/property-details-sold-residential-10131794/"
"Bundoora","4 Merryn Cl","house",5,"","2016-05-07","auction sale","Nelson Alexander","http://www.realestateview.com.au/real-estate/4-merryn-close-bundoora-vic/property-details-sold-residential-10136674/"
"Bunyip","A'beckett Rd","unit",3,275000.0,"2016-04-25","private sale","Harcourts Drouin","http://www.realestateview.com.au/real-estate/1-11a-a-beckett-road-bunyip-vic/property-details-sold-residential-10141524/"
"Burwood","7 Wattlebird Ct","house",4,2000000.0,"2016-05-07","auction sale","Fletchers","http://www.realestateview.com.au/real-estate/7-wattlebird-court-burwood-vic/property-details-sold-residential-10164145/"
"Burwood","5 Church St","house",4,"","2016-05-07","passed in at auction","Buxton",""
"Burwood","2/ 4 Farleigh Av","townhouse",3,"","2016-05-07","auction sale","Woodards","http://www.realestateview.com.au/real-estate/2-4-farleigh-avenue-burwood-vic/property-details-sold-residential-10110902/"
"Burwood East","82 Middleborough Rd","house",3,958000.0,"2016-05-02","sold before auction","Ray White Blackburn",""
"California Gully","9 Dowding St","house",3,230000.0,"2016-05-07","auction sale","Webster RE Bendigo",""
"Camberwell","68 Hunter Rd","house",4,2950000.0,"2016-05-07","passed in vendor bid","Fletchers",""
"Camberwell","18 Russell St","house",4,2600000.0,"2016-05-07","passed in vendor bid","Jellis Craig",""
"Camberwell","19 Thomas St","land",3,2325000.0,"2016-05-07","passed in at auction","Marshall White & Co",""
"Camberwell","5/ 220 Warrigal Rd","apartment",2,452000.0,"2016-05-07","auction sale","Woodards","http://www.realestateview.com.au/real-estate/5-220-warrigal-road-camberwell-vic/property-details-sold-residential-10125978/"
"Camberwell","178A Wattle Valley Rd","townhouse",2,1156000.0,"2016-05-07","auction sale","Marshall White & Co","http://www.realestateview.com.au/real-estate/178a-wattle-valley-road-camberwell-vic/property-details-sold-residential-10125697/"
"Camberwell","Ada St","house",4,1770000.0,"2016-04-29","private sale","O'Donoghues First National","http://www.realestateview.com.au/real-estate/1-ada-street-camberwell-vic/property-details-sold-residential-10148937/"
"Camberwell","4 Braeside Av","house",4,"","2016-05-07","auction sale","Marshall White & Co","http://www.realestateview.com.au/real-estate/4-braeside-avenue-camberwell-vic/property-details-sold-residential-10125632/"
"Camperdown","7 Walls St","house",3,"","2016-05-07","auction sale","Falk & Co",""
"Canadian","Clayton St","land",0,150000.0,"2016-05-03","private sale","Ballarat Real Estate Pty Ltd",""
"Canterbury","2 Mcgregor St","house",4,2375000.0,"2016-05-07","auction sale","Jellis Craig","http://www.realestateview.com.au/real-estate/2-mcgregor-street-canterbury-vic/property-details-sold-residential-10129718/"
"Canterbury","31 Rubens Gr","house",5,2900000.0,"2016-05-07","passed in at auction","Jellis Craig",""
"Canterbury","42 Warburton Rd","house",3,2200000.0,"2016-05-07","passed in vendor bid","Noel Jones",""
"Canterbury","8 View St","house",4,"","2016-05-04","sold before auction","Marshall White & Co","http://www.realestateview.com.au/real-estate/8-view-street-canterbury-vic/property-details-sold-residential-10016105/"
